archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230304100602/https://www.elfinanciero.com.mx/mundo-empresa/2023/03/03/entretenimiento-la-apuesta-de-los-centros-comerciales-en-mexico-gustavo-tome-velazquez/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbXVuZG8tZW1wcmVzYS8yMDIzLzAzLzAzL2VudHJldGVuaW1pZW50by1sYS1hcHVlc3RhLWRlLWxvcy1jZW50cm9zLWNvbWVyY2lhbGVzLWVuLW1leGljby1ndXN0YXZvLXRvbWUtdmVsYXpxdWV6,20230304100602,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,"‘Entretenimiento, la apuesta de los centros comerciales en México’: Gustavo Tomé Velázquez",https://www.elfinanciero.com.mx/mundo-empresa/2023/03/03/entretenimiento-la-apuesta-de-los-centros-comerciales-en-mexico-gustavo-tome-velazquez/
https://web.archive.org/web/20230302074519/https://www.elfinanciero.com.mx/mundo/2023/03/01/opositores-rusos-de-putin-piden-levantar-sanciones-a-millonarios-que-critican-invasion-a-ucrania/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbXVuZG8vMjAyMy8wMy8wMS9vcG9zaXRvcmVzLXJ1c29zLWRlLXB1dGluLXBpZGVuLWxldmFudGFyLXNhbmNpb25lcy1hLW1pbGxvbmFyaW9zLXF1ZS1jcml0aWNhbi1pbnZhc2lvbi1hLXVjcmFuaWE~,20230302074519,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,Opositores rusos de Putin piden levantar sanciones a millonarios que critican invasión a Ucrania,https://www.elfinanciero.com.mx/mundo/2023/03/01/opositores-rusos-de-putin-piden-levantar-sanciones-a-millonarios-que-critican-invasion-a-ucrania/
https://web.archive.org/web/20230303074349/https://www.elfinanciero.com.mx/mundo/2023/03/02/gautam-adani-en-problemas-su-compania-sera-investigada-por-un-comite-de-la-india/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbXVuZG8vMjAyMy8wMy8wMi9nYXV0YW0tYWRhbmktZW4tcHJvYmxlbWFzLXN1LWNvbXBhbmlhLXNlcmEtaW52ZXN0aWdhZGEtcG9yLXVuLWNvbWl0ZS1kZS1sYS1pbmRpYQ~~,20230303074349,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Gautam Adani en problemas: su compañía será investigada por un comité de la India,https://www.elfinanciero.com.mx/mundo/2023/03/02/gautam-adani-en-problemas-su-compania-sera-investigada-por-un-comite-de-la-india/
https://web.archive.org/web/20230305065133/https://www.elfinanciero.com.mx/mundo/2023/03/04/tras-retiro-de-embajador-peru-nombra-nuevo-consul-general-en-mexico/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbXVuZG8vMjAyMy8wMy8wNC90cmFzLXJldGlyby1kZS1lbWJhamFkb3ItcGVydS1ub21icmEtbnVldm8tY29uc3VsLWdlbmVyYWwtZW4tbWV4aWNv,20230305065133,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-04 00:00:00,"Tras retiro de embajador, Perú nombra nuevo cónsul general en México",https://www.elfinanciero.com.mx/mundo/2023/03/04/tras-retiro-de-embajador-peru-nombra-nuevo-consul-general-en-mexico/
https://web.archive.org/web/20230308094049/https://www.elfinanciero.com.mx/mundo/2023/03/07/biden-propone-subir-impuestos-a-estadounidenses-que-ganan-400-mil-dolares-al-ano/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbXVuZG8vMjAyMy8wMy8wNy9iaWRlbi1wcm9wb25lLXN1YmlyLWltcHVlc3Rvcy1hLWVzdGFkb3VuaWRlbnNlcy1xdWUtZ2FuYW4tNDAwLW1pbC1kb2xhcmVzLWFsLWFubw~~,20230308094049,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,Biden propone subir impuestos a estadounidenses que ganan 400 mil dólares al año,https://www.elfinanciero.com.mx/mundo/2023/03/07/biden-propone-subir-impuestos-a-estadounidenses-que-ganan-400-mil-dolares-al-ano/
https://web.archive.org/web/20230308082921/https://www.elfinanciero.com.mx/mundo/2023/03/07/china-intervino-en-elecciones-de-canada-trudeau-ordena-investigar/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbXVuZG8vMjAyMy8wMy8wNy9jaGluYS1pbnRlcnZpbm8tZW4tZWxlY2Npb25lcy1kZS1jYW5hZGEtdHJ1ZGVhdS1vcmRlbmEtaW52ZXN0aWdhcg~~,20230308082921,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,¿China intervino en elecciones de Canadá? Trudeau ordena investigar,https://www.elfinanciero.com.mx/mundo/2023/03/07/china-intervino-en-elecciones-de-canada-trudeau-ordena-investigar/
https://web.archive.org/web/20230306085515/https://www.elfinanciero.com.mx/nacional/2023/03/05/mexico-calor-clima-en-que-estados-estaran-a-mas-de-40-grados/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbmFjaW9uYWwvMjAyMy8wMy8wNS9tZXhpY28tY2Fsb3ItY2xpbWEtZW4tcXVlLWVzdGFkb3MtZXN0YXJhbi1hLW1hcy1kZS00MC1ncmFkb3M~,20230306085515,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-05 00:00:00,‘Cuando calienta el sol’: Prevén temperaturas de 40 grados en estos estados,https://www.elfinanciero.com.mx/nacional/2023/03/05/mexico-calor-clima-en-que-estados-estaran-a-mas-de-40-grados/
https://web.archive.org/web/20230309123548/https://www.elfinanciero.com.mx/nacional/2023/03/08/ay-se-cayo-instagram-reporta-estos-problemas-en-la-app/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbmFjaW9uYWwvMjAyMy8wMy8wOC9heS1zZS1jYXlvLWluc3RhZ3JhbS1yZXBvcnRhLWVzdG9zLXByb2JsZW1hcy1lbi1sYS1hcHA~,20230309123548,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,"¡Ay, se cayó! Instagram reporta estos problemas en la app",https://www.elfinanciero.com.mx/nacional/2023/03/08/ay-se-cayo-instagram-reporta-estos-problemas-en-la-app/
https://web.archive.org/web/20230308071846/https://www.elfinanciero.com.mx/opinion/alberto-munoz/2023/03/07/nuevo-presidente-del-consejo-del-tec-de-monterrey/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9hbGJlcnRvLW11bm96LzIwMjMvMDMvMDcvbnVldm8tcHJlc2lkZW50ZS1kZWwtY29uc2Vqby1kZWwtdGVjLWRlLW1vbnRlcnJleQ~~,20230308071846,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,Nuevo presidente del Consejo del Tec de Monterrey,https://www.elfinanciero.com.mx/opinion/alberto-munoz/2023/03/07/nuevo-presidente-del-consejo-del-tec-de-monterrey/
https://web.archive.org/web/20230304073147/https://www.elfinanciero.com.mx/opinion/ana-maria-salazar/2023/03/03/sindrome-de-la-emboscada/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9hbmEtbWFyaWEtc2FsYXphci8yMDIzLzAzLzAzL3NpbmRyb21lLWRlLWxhLWVtYm9zY2FkYQ~~,20230304073147,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,Síndrome de la emboscada – El Financiero,https://www.elfinanciero.com.mx/opinion/ana-maria-salazar/2023/03/03/sindrome-de-la-emboscada/
https://web.archive.org/web/20230307071254/https://www.elfinanciero.com.mx/opinion/antonio-navalon/2023/03/06/musk-el-hombre-del-momento/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9hbnRvbmlvLW5hdmFsb24vMjAyMy8wMy8wNi9tdXNrLWVsLWhvbWJyZS1kZWwtbW9tZW50bw~~,20230307071254,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-06 00:00:00,"Musk, el hombre del momento – El Financiero",https://www.elfinanciero.com.mx/opinion/antonio-navalon/2023/03/06/musk-el-hombre-del-momento/
https://web.archive.org/web/20230302070534/https://www.elfinanciero.com.mx/opinion/atzayaelh-torres-energia-para-todos/2023/03/01/ganan-todos-con-tesla/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9hdHpheWFlbGgtdG9ycmVzLWVuZXJnaWEtcGFyYS10b2Rvcy8yMDIzLzAzLzAxL2dhbmFuLXRvZG9zLWNvbi10ZXNsYQ~~,20230302070534,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,Ganan todos con Tesla – El Financiero,https://www.elfinanciero.com.mx/opinion/atzayaelh-torres-energia-para-todos/2023/03/01/ganan-todos-con-tesla/
https://web.archive.org/web/20230309114927/https://www.elfinanciero.com.mx/opinion/atzayaelh-torres-energia-para-todos/2023/03/08/que-pasa-con-la-controversia-energetica-con-eu-y-canada/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9hdHpheWFlbGgtdG9ycmVzLWVuZXJnaWEtcGFyYS10b2Rvcy8yMDIzLzAzLzA4L3F1ZS1wYXNhLWNvbi1sYS1jb250cm92ZXJzaWEtZW5lcmdldGljYS1jb24tZXUteS1jYW5hZGE~,20230309114927,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,¿Qué pasa con la controversia energética con EU y Canadá?,https://www.elfinanciero.com.mx/opinion/atzayaelh-torres-energia-para-todos/2023/03/08/que-pasa-con-la-controversia-energetica-con-eu-y-canada/
https://web.archive.org/web/20230302064852/https://www.elfinanciero.com.mx/opinion/dario-celis/2023/03/01/y-ahora-chocan-aspa-y-aeromexico/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9kYXJpby1jZWxpcy8yMDIzLzAzLzAxL3ktYWhvcmEtY2hvY2FuLWFzcGEteS1hZXJvbWV4aWNv,20230302064852,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,Y ahora chocan ASPA y Aeroméxico,https://www.elfinanciero.com.mx/opinion/dario-celis/2023/03/01/y-ahora-chocan-aspa-y-aeromexico/
https://web.archive.org/web/20230303065040/https://www.elfinanciero.com.mx/opinion/dario-celis/2023/03/02/larrea-tan-lejos-y-tan-cerca-de-banamex/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9kYXJpby1jZWxpcy8yMDIzLzAzLzAyL2xhcnJlYS10YW4tbGVqb3MteS10YW4tY2VyY2EtZGUtYmFuYW1leA~~,20230303065040,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,"Larrea, tan lejos y tan cerca de Banamex",https://www.elfinanciero.com.mx/opinion/dario-celis/2023/03/02/larrea-tan-lejos-y-tan-cerca-de-banamex/
https://web.archive.org/web/20230304063935/https://www.elfinanciero.com.mx/opinion/de-jefes/2023/03/03/crowdfunding-inmobiliario-de-espana-quiere-con-mexico/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9kZS1qZWZlcy8yMDIzLzAzLzAzL2Nyb3dkZnVuZGluZy1pbm1vYmlsaWFyaW8tZGUtZXNwYW5hLXF1aWVyZS1jb24tbWV4aWNv,20230304063935,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,Crowdfunding inmobiliario de España quiere con México,https://www.elfinanciero.com.mx/opinion/de-jefes/2023/03/03/crowdfunding-inmobiliario-de-espana-quiere-con-mexico/
https://web.archive.org/web/20230303063525/https://www.elfinanciero.com.mx/opinion/jeanette-leyva/2023/03/02/se-buscan-socios/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9qZWFuZXR0ZS1sZXl2YS8yMDIzLzAzLzAyL3NlLWJ1c2Nhbi1zb2Npb3M~,20230303063525,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Se buscan socios – El Financiero,https://www.elfinanciero.com.mx/opinion/jeanette-leyva/2023/03/02/se-buscan-socios/
https://web.archive.org/web/20230303063308/https://www.elfinanciero.com.mx/opinion/jonathan-ruiz/2023/03/02/cinco-minutos-para-entender-lo-de-tesla/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9qb25hdGhhbi1ydWl6LzIwMjMvMDMvMDIvY2luY28tbWludXRvcy1wYXJhLWVudGVuZGVyLWxvLWRlLXRlc2xh,20230303063308,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Cinco minutos para entender lo de Tesla,https://www.elfinanciero.com.mx/opinion/jonathan-ruiz/2023/03/02/cinco-minutos-para-entender-lo-de-tesla/
https://web.archive.org/web/20230304063752/https://www.elfinanciero.com.mx/opinion/jonathan-ruiz/2023/03/03/tesla-ayuda-al-peso-y-a-morena/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9qb25hdGhhbi1ydWl6LzIwMjMvMDMvMDMvdGVzbGEtYXl1ZGEtYWwtcGVzby15LWEtbW9yZW5h,20230304063752,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,Tesla ayuda al peso… ¿y a Morena?,https://www.elfinanciero.com.mx/opinion/jonathan-ruiz/2023/03/03/tesla-ayuda-al-peso-y-a-morena/
https://web.archive.org/web/20230307065150/https://www.elfinanciero.com.mx/opinion/jonathan-ruiz/2023/03/06/tamaulipas-echara-la-mano-a-europa/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9qb25hdGhhbi1ydWl6LzIwMjMvMDMvMDYvdGFtYXVsaXBhcy1lY2hhcmEtbGEtbWFuby1hLWV1cm9wYQ~~,20230307065150,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-06 00:00:00,¿Tamaulipas ‘echará la mano’ a Europa?,https://www.elfinanciero.com.mx/opinion/jonathan-ruiz/2023/03/06/tamaulipas-echara-la-mano-a-europa/
https://web.archive.org/web/20230308065240/https://www.elfinanciero.com.mx/opinion/jonathan-ruiz/2023/03/07/mas-perros-mexicanos-que-ninos-mexicanos/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9qb25hdGhhbi1ydWl6LzIwMjMvMDMvMDcvbWFzLXBlcnJvcy1tZXhpY2Fub3MtcXVlLW5pbm9zLW1leGljYW5vcw~~,20230308065240,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,Más perros mexicanos que niños mexicanos,https://www.elfinanciero.com.mx/opinion/jonathan-ruiz/2023/03/07/mas-perros-mexicanos-que-ninos-mexicanos/
https://web.archive.org/web/20230309100749/https://www.elfinanciero.com.mx/opinion/jonathan-ruiz/2023/03/08/nosotros-los-ricos/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9qb25hdGhhbi1ydWl6LzIwMjMvMDMvMDgvbm9zb3Ryb3MtbG9zLXJpY29z,20230309100749,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,Nosotros los ricos – El Financiero,https://www.elfinanciero.com.mx/opinion/jonathan-ruiz/2023/03/08/nosotros-los-ricos/
https://web.archive.org/web/20230304063812/https://www.elfinanciero.com.mx/opinion/lourdes-mendoza/2023/03/03/un-derecho-de-piso-muy-caro-y-de-retorno-miserable/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9sb3VyZGVzLW1lbmRvemEvMjAyMy8wMy8wMy91bi1kZXJlY2hvLWRlLXBpc28tbXV5LWNhcm8teS1kZS1yZXRvcm5vLW1pc2VyYWJsZQ~~,20230304063812,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,Un derecho de piso muy caro y de retorno miserable,https://www.elfinanciero.com.mx/opinion/lourdes-mendoza/2023/03/03/un-derecho-de-piso-muy-caro-y-de-retorno-miserable/
https://web.archive.org/web/20230309100315/https://www.elfinanciero.com.mx/opinion/macario-schettino/2023/03/08/empresarios/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9tYWNhcmlvLXNjaGV0dGluby8yMDIzLzAzLzA4L2VtcHJlc2FyaW9z,20230309100315,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,Empresarios – El Financiero,https://www.elfinanciero.com.mx/opinion/macario-schettino/2023/03/08/empresarios/
https://web.archive.org/web/20230302070535/https://www.elfinanciero.com.mx/opinion/mauricio-jalife/2023/03/01/crece-la-informalidad-crece-la-pirateria/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9tYXVyaWNpby1qYWxpZmUvMjAyMy8wMy8wMS9jcmVjZS1sYS1pbmZvcm1hbGlkYWQtY3JlY2UtbGEtcGlyYXRlcmlh,20230302070535,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,"Crece la informalidad, crece la piratería",https://www.elfinanciero.com.mx/opinion/mauricio-jalife/2023/03/01/crece-la-informalidad-crece-la-pirateria/
https://web.archive.org/web/20230309095827/https://www.elfinanciero.com.mx/opinion/mauricio-jalife/2023/03/08/concluye-feria-de-franquicias-con-senales-positivas/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9tYXVyaWNpby1qYWxpZmUvMjAyMy8wMy8wOC9jb25jbHV5ZS1mZXJpYS1kZS1mcmFucXVpY2lhcy1jb24tc2VuYWxlcy1wb3NpdGl2YXM~,20230309095827,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,Concluye feria de franquicias con señales positivas,https://www.elfinanciero.com.mx/opinion/mauricio-jalife/2023/03/08/concluye-feria-de-franquicias-con-senales-positivas/
https://web.archive.org/web/20230308065557/https://www.elfinanciero.com.mx/opinion/pedro-kumamoto/2023/03/07/el-futuro-del-trabajo/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9wZWRyby1rdW1hbW90by8yMDIzLzAzLzA3L2VsLWZ1dHVyby1kZWwtdHJhYmFqbw~~,20230308065557,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,El futuro del trabajo – El Financiero,https://www.elfinanciero.com.mx/opinion/pedro-kumamoto/2023/03/07/el-futuro-del-trabajo/
https://web.archive.org/web/20230304064341/https://www.elfinanciero.com.mx/opinion/sonya-santos/2023/03/03/josefina-velazquez-de-leon/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi9zb255YS1zYW50b3MvMjAyMy8wMy8wMy9qb3NlZmluYS12ZWxhenF1ZXotZGUtbGVvbg~~,20230304064341,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,Josefina Velázquez de León – El Financiero,https://www.elfinanciero.com.mx/opinion/sonya-santos/2023/03/03/josefina-velazquez-de-leon/
https://web.archive.org/web/20230308072227/https://www.elfinanciero.com.mx/opinion/tecnologia-desde-el-otro-lado-del-mundo/2023/03/07/como-impulsar-a-las-mujeres-exportadoras-sera-un-gran-negocio-para-nueva-zelandia/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi90ZWNub2xvZ2lhLWRlc2RlLWVsLW90cm8tbGFkby1kZWwtbXVuZG8vMjAyMy8wMy8wNy9jb21vLWltcHVsc2FyLWEtbGFzLW11amVyZXMtZXhwb3J0YWRvcmFzLXNlcmEtdW4tZ3Jhbi1uZWdvY2lvLXBhcmEtbnVldmEtemVsYW5kaWE~,20230308072227,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,Cómo impulsar a las mujeres exportadoras será un gran negocio para Nueva Zelandia,https://www.elfinanciero.com.mx/opinion/tecnologia-desde-el-otro-lado-del-mundo/2023/03/07/como-impulsar-a-las-mujeres-exportadoras-sera-un-gran-negocio-para-nueva-zelandia/
https://web.archive.org/web/20230302061437/https://www.elfinanciero.com.mx/opinion/victor-piz/2023/03/01/esta-mexico-listo-para-mas-teslas/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvb3Bpbmlvbi92aWN0b3ItcGl6LzIwMjMvMDMvMDEvZXN0YS1tZXhpY28tbGlzdG8tcGFyYS1tYXMtdGVzbGFz,20230302061437,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,¿Está México listo para más ‘Teslas’?,https://www.elfinanciero.com.mx/opinion/victor-piz/2023/03/01/esta-mexico-listo-para-mas-teslas/
https://web.archive.org/web/20230308115820/https://www.elfinanciero.com.mx/transporte-y-movilidad/2023/03/07/impulsa-ebay-a-emprendedoras-mexicanas/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvdHJhbnNwb3J0ZS15LW1vdmlsaWRhZC8yMDIzLzAzLzA3L2ltcHVsc2EtZWJheS1hLWVtcHJlbmRlZG9yYXMtbWV4aWNhbmFz,20230308115820,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,Impulsa eBay a emprendedoras mexicanas,https://www.elfinanciero.com.mx/transporte-y-movilidad/2023/03/07/impulsa-ebay-a-emprendedoras-mexicanas/
https://web.archive.org/web/20230309074451/https://www.elfinanciero.com.mx/transporte-y-movilidad/2023/03/08/avanza-foton-en-su-plan-de-vehiculos-electricos/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvdHJhbnNwb3J0ZS15LW1vdmlsaWRhZC8yMDIzLzAzLzA4L2F2YW56YS1mb3Rvbi1lbi1zdS1wbGFuLWRlLXZlaGljdWxvcy1lbGVjdHJpY29z,20230309074451,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,Avanza Foton en su plan de vehículos eléctricos,https://www.elfinanciero.com.mx/transporte-y-movilidad/2023/03/08/avanza-foton-en-su-plan-de-vehiculos-electricos/
https://web.archive.org/web/20230307093132/https://www.elfinanciero.com.mx/viajes/2023/03/06/food-wine-festival-regresa-a-disneyland-resort/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvdmlhamVzLzIwMjMvMDMvMDYvZm9vZC13aW5lLWZlc3RpdmFsLXJlZ3Jlc2EtYS1kaXNuZXlsYW5kLXJlc29ydA~~,20230307093132,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-06 00:00:00,Food & Wine Festival regresa a Disneyland Resort,https://www.elfinanciero.com.mx/viajes/2023/03/06/food-wine-festival-regresa-a-disneyland-resort/
https://web.archive.org/web/20230302065413/https://www.razon.com.mx/230301/version-impresa-01-marzo-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS8yMzAzMDEvdmVyc2lvbi1pbXByZXNhLTAxLW1hcnpvLTIwMjM~,20230302065413,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,"Versión Impresa, 01 marzo 2023",https://www.razon.com.mx/230301/version-impresa-01-marzo-2023
https://web.archive.org/web/20230304065916/https://www.razon.com.mx/230303/version-impresa-03-marzo-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS8yMzAzMDMvdmVyc2lvbi1pbXByZXNhLTAzLW1hcnpvLTIwMjM~,20230304065916,es,razon.com.mx,http://razon.com.mx,2023-03-03 00:00:00,"Versión Impresa, 03 marzo 2023",https://www.razon.com.mx/230303/version-impresa-03-marzo-2023
https://web.archive.org/web/20230305063533/https://www.razon.com.mx/230304/version-impresa-04-marzo-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS8yMzAzMDQvdmVyc2lvbi1pbXByZXNhLTA0LW1hcnpvLTIwMjM~,20230305063533,es,razon.com.mx,http://razon.com.mx,2023-03-04 00:00:00,"Versión Impresa, 04 marzo 2023",https://www.razon.com.mx/230304/version-impresa-04-marzo-2023
https://web.archive.org/web/20230307064103/https://www.razon.com.mx/230306/version-impresa-06-marzo-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS8yMzAzMDYvdmVyc2lvbi1pbXByZXNhLTA2LW1hcnpvLTIwMjM~,20230307064103,es,razon.com.mx,http://razon.com.mx,2023-03-06 00:00:00,"Versión Impresa, 06 marzo 2023",https://www.razon.com.mx/230306/version-impresa-06-marzo-2023
https://web.archive.org/web/20230308074944/https://www.razon.com.mx/230307/version-impresa-07-marzo-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS8yMzAzMDcvdmVyc2lvbi1pbXByZXNhLTA3LW1hcnpvLTIwMjM~,20230308074944,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,"Versión Impresa, 07 marzo 2023",https://www.razon.com.mx/230307/version-impresa-07-marzo-2023
https://web.archive.org/web/20230309111803/https://www.razon.com.mx/230308/version-impresa-08-marzo-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS8yMzAzMDgvdmVyc2lvbi1pbXByZXNhLTA4LW1hcnpvLTIwMjM~,20230309111803,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,"Versión Impresa, 08 marzo 2023",https://www.razon.com.mx/230308/version-impresa-08-marzo-2023
https://web.archive.org/web/20230310152515/https://www.razon.com.mx/ciudad/8m-victimas-violencia-mamas-salen-marchar-mi-nina-escucho-520438,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvOG0tdmljdGltYXMtdmlvbGVuY2lhLW1hbWFzLXNhbGVuLW1hcmNoYXItbWktbmluYS1lc2N1Y2hvLTUyMDQzOA~~,20230310152515,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,8M. Víctimas de violencia y mamás salen a marchar:,https://www.razon.com.mx/ciudad/8m-victimas-violencia-mamas-salen-marchar-mi-nina-escucho-520438
